121,INT BUILDING ENCLOSING SPACE SHIP  MED SHOT  GORT ,13
122,EXT BUILDING  MED CLOSE SHOT  TWO SOLDIERS,6
123,INT BUILDING  MED CLOSE SHOT  THE SOLDIER,29
124,EXT MALL  MED CLOSE SHOT  HELEN  NIGHT,8
125,INT BUILDING  MED CLOSE SHOT  HELEN,59
126,INT SMALL CORRIDOR  SPACE SHIP,6
127,INT SMALL CABIN  FULL SHOT,18
128,EXT SPACE SHIP  MED SHOT,5
129,INT POLICE PRECINCT STATION  NIGHT,26
130,INT JAIL CORRIDOR  NIGHT,4
131,INT CELL  POLICE STATION,10
132,INT JAIL CORRIDOR,12
133,INT SPACE SHIP BUILDING  MED SHOT,5
134,INT LABORATORY CABIN IN SPACE SHIP,7
135,EXT POLICE PRECINCT STATION  NIGHT,13
136,INT SPACE SHIP BUILDING  MED SHOT  NIGHT,4
137,INT LABORATORY IN SPACE SHIP,56
138,EXT BUILDING  MED SHOT  NIGHT,25
139,INT SPACE SHIP  TWO SHOT  KLAATU AND HELEN,40
140,INT BUILDING  MED CLOSE SHOT  BARNHARDT,23
141,INT MAIN CABIN  SPACE SHIP,9
