165,INT SUB BAY,17
166,INT CONTROL MODULE,20
167,INT SUB BAY,16
168,INT CONTROL MODULE,4
169,INT SUB BAY,13
170,INT CONTROL MODULE,8
171,INT SUB WAY,43
172,INT FLATBED,5
173,INT CORRIDOR,9
174,INT SUBBAY,65
175,EXT DEEPCORE UNDERSTRUCTURE,8
176,INT SUB BAY,15
177,EXT DEEPCORE,6
178,INT SUB BAY,5
179,EXT DEEPCORE,31
180,INTEXT FLATBED,11
181,EXT FLATBEDDEEPCORE,44
182,INT FLATBED,6
183,EXT DEEPCOREBIG GEEKFLATBED,37
184,INTEXT CAB ONE,17
185,EXT DEEPCOREWALL ETC,22
186,INTEXT CAB ONE,8
187,EXT DEEPCORE AND OCEAN TERRAIN,35
188,INT FLATBED,18
189,EXT CANYON WALL,4
190,INT CAB ONE,260
191,INT DEEPCORECOMMAND MODULE,13
192,EXT DEEPCORE,17
193,INT INFIRMARY,9
194,EXT DEEPCOREUNDER THE MOONPOOL,6
195,INT SUBBAY,188
196,INT DEEPCOREQUARTERS  LATER,38
197,INT SUBBAY,118
198,EXT DEEPCORETHE WALL,27
199,INT COMMAND MODULE,23
200,EXT THE WALL,8
201,INT COMMAND MODULE,58
202,EXT THE WALL,12
203,INT COMMAND MODULE,11
204,EXT THE ABYSS,6
205,INT CONTROL MODULE,19
206,EXT THE ABYSS,12
207,INT CONTROL MODULE,13
208,EXT THE ABYSS,14
209,INT CONTROL MODULE,27
210,EXT THE ABYSS,14
211,INT CONTROL MODULE,14
212,EXT THE ABYSS,28
213,INT CONTROL MODULE,17
214,EXT THE ABYSS,5
215,INT CONTROL MODULE,27
216,EXT THE ABYSS,28
217,INT CONTROL MODULE,13
218,EXT ABYSSAL LEDGE,29
219,INT CONTROL MODULE,30
220,EXT ABYSSAL LEDGE,6
221,INT CONTROL MODULE,35
222,EXT THE ABYSS,48
223,EXT NTI STRUCTURE,11
224,INT NTI STRUCTURE,9
225,INT FINAL CHAMBER,117
226,EXT OCEAN FRONT WALK SANTA MONICA CALIFORNIA  DAY,9
227,EXT NEW YORK  DAY,6
228,EXT NAVAL BASE KAMCHATKA PENINSULA USSR  NIGHT,7
229,EXT OCEAN FRONT SANTA MONICA  DAY,18
230,EXT NEW YORK  DAY,4
231,EXT SAN FRANSISCO  DAY,7
232,EXT MALIBU  DAY,5
233,EXT MIAMI  DAY,18
234,EXT MALIBU,3
235,EXT NEW YORK  DAY,4
236,EXT PETROPAVLOVSK NAVAL BASE USSR  NIGHT,7
237,EXT OCEAN FRONT WALK SANTA MONICA,25
238,INT FINAL CHAMBER,25
239,INT DEEPCORECONTROL MODULE,69
240,INT BENTHIC EXPLORER BRIDGE  DAY,14
241,INT DEEPCORE,20
242,INTEXT EXPLORER BRIDGE  DAY,16
