80,EXT DRIVEWAY  LATER,76
81,AINT NEWSROOM  NIGHT,26
82,INT STEVENS OFFICE  NEXT DAY,16
83,AINT STEVENS OFFICE  CONTINUOUS,30
84,CINT HALS OFFICE,10
85,CINT PARKING GARAGE  LATER,31
86,AINT NEWSROOM  NIGHT,31
87,INT STEVENS KITCHEN  NIGHT,8
88,INT NEWSROOM  CONTINUOUS  INTERCUT,12
89,AAINT STEVENS LIVING ROOM  CONTINUOUS,14
90,AINT STEVENS APARTMENT  NIGHT,9
91,INT STEVENS BEDROOM  NIGHT,24
92,INT STEVENS HALLWAY  CONTINUOUS,5
93,AINT ELONGATED BATHROOM  CONTINUOUS,4
94,BINT HALLWAY  CONTINUOUS,3
95,CINT ROINS BEDROOM  CONTINUOUS,3
96,DINT HALLWAY  CONTINUOUS,12
97,INT STEVENS HALLWAY  CONTINUOUS,13
98,INT LIVING ROOM  CONTINUOUS,9
99,INT STEVENS LIVING ROOM  NIGHT,16
100,INT SOMEWHERE  CONTINUOUS,17
101,INT STEVENS BEDROOM  CONTINUOUS,5
102,INT SOMEWHERE  CONTINUOUS,57
103,AEXT STEVENS APARTMENT BUILDING  NIGHT,2
104,INT RICKS NEWSROOM  NIGHT,4
105,AAINT MOVING VEHICLE  NIGHT,17
106,ABEXT ROBINS APARTMENT  NIGHT,10
107,AEXT HALF RENOVATED SCHOOL  NIGHT,2
108,INT HALF RENOVATED SCHOOL  CONTINUOUS,37
109,AINT STEVENS CAR  NIGHT,18
110,AEXT HOSPITAL  NIGHT,2
111,INT HOSPITAL  NIGHT,13
112,INT HOSPITAL ROOM  MOMENTS LATER,29
113,AINT ROBINS APARTMENT  CONTINUOUS  INTERCUT,13
114,BINT HOSPITAL HALLWAY  CONTINUOUS,6
115,CEXT HOSPITAL  NIGHT,4
116,DEXT CITY STREET  NIGHT,3
117,EEXT SATELLITE DISH  NIGHT,9
118,FEXT CITY STREET  NIGHT,2
119,GEXT SATELLITE DISH  NIGHT,11
120,EXT CITY STREET  NIGHT,6
121,AEXT SATELLITE DISH  NIGHT,18
122,EXT DIRT ROAD  NIGHT,72
123,EXT SATELLITE DISH  MOMENTS LATER,54
124,EXT SATELLITE DISH  LATER,35
125,EXT SATELLITTE DISH  LATER,31
126, EXT ANTENNA  NIGHT,63
127,AEXT ANTENNA  NIGHT,3
128,INT SUBURBAN HOME  NIGHT,7
129,EXT ANTENNA  CINTINUOUS,3
130,AAINT COUCH POTATO APARTMENT  CONTINUOUS,6
131,ABEXT SATELLITE DISH  CONTINUOUS,2
132,ACINT NEIGHBORHOOD BAR  CONTINUOUS,8
133,AEXT TOP OF THE ANTENNA  CONTINUOUS,2
134,BEXT SATELLITE DISH  CONTINUOUS,2
135,CEXT THE CITY  CONTINUOUS,3
136,DINT NEIGHBORHOOD BAR  CONTINUOUS,4
137,EXT SATELLITE DISH  CONTINUOUS,13
138,INT COUCH POTATO APARTMENT  NIGHT,3
139,EXT SATELLITE DISH  LATER,10
140,INT HELICOPTER  CONTINUOUS,9
