96,INT PASSENGER DORM  MOMENTS LATER,75
97,INT CARGO BAY  CONTINUING,25
98,INT DINING ROOM  CONTINUING,14
99,INT AFT HALL  MOMENTS LATER,19
100,INT CARGO BAY  MOMENTS LATER,14
101,INT FOREDECK HALLBRIDGE  LATER,24
102,INT BRIDGE  LATER,80
103,EXT MINING CAMP  DAY,9
104,INT BRIDGE  CONTINUING,2
105,EXT MINING CAMP  MOMENTS LATER,85
106,INT BRIDGE  LATER,86
107,EXT MINING CAMP  MOMENTS LATER,97
108,EXT SPACE  NIGHT,13
109,INT CARGO BAY  CONTINUING,5
110,INT SHUTTLE  CONTINUING,45
111,EXT SPACE  NIGHT,2
112,INT FOREDECK HALLBRIDGE  NIGHT,5
113,EXT SPACE  CONTINUING,6
114,V INT BRIDGE  CONTINUING,2
115,EXT SPACE  CONTINUING,6
116,INT THE OPERATIVES SHIP  BRIDGE  LATER,7
117,INT SERENITY BRIDGE  LATER,16
118,EXT SERENITY  DAY,29
119,EXT CITY  DAY,95
120,EXT LANDING STRIP  DAY,5
121,INT RESEARCH VESSEL  DAY,92
122,EXT RESEARCH VESSEL  CONTINUING,31
123,INT RESEARCH VESSEL  CONTINUING,13
124,INT SERENITY  DINING ROOM  NIGHT,82
125,EXT CITY  AFTERNOON,2
126,INT MR UNIVERSES HQ  CONTINUING,25
127,EXT SPACE  NIGHT,14
128,EXT SATELLITE  NIGHT,4
129,INT THE OPERATIVES SHIP  BRIDGE  CONTINUING,15
130,EXT SPACE  CONTINUING,3
131,INT THE OPERATIVES SHIP  BRIDGE  CONTINUING,7
132,EXT SPACE  CONTINUING,3
133,INT THE OPERATIVES SHIP  BRIDGE  CONTINUING,12
134,EXT SPACE  CONTINUING,4
135,INT BRIDGE  CONTINUING,17
136,EXT SPACE  CONTINUING,13
137,J INT BRIDGE  CONTINUING,18
138,EXT SPACE  CONTINUING,4
139,INT THE OPERATIVES SHIP  CORRIDOR  CONTINUING,5
140,EXT THE OPERATIVES SHIP  CONTINUING,5
141,EXT SERENITY  CONTINUING,5
142,INT BRIDGE  CONTINUING,3
143,INT ENGINE ROOM  CONTINUING,4
144,INT BRIDGE  CONTINUING,23
145,EXT LANDING STRIP  CONTINUING,3
146,INT BRIDGE  CONTINUING,3
147,INT AFT HALL  CONTINUING,3
148,EXTINT LANDING STRIPHANGER  CONTINUING,8
149,INT BRIDGE  CONTINUING,18
150,EXT LANDING STRIP  CONTINUING,4
151,EXT SERENITY  MOMENTS LATER,11
152,INT BLACK ROOMINNER HALL  MOMENTS LATER,93
153,INT MR UNIVERSES HQ  MOMENTS LATER,36
154,INT BLACK ROOM  CONTINUING,58
155,INT MR UNIVERSES HQ  CONTINUING,9
156,INT BASEMENT OVER THE GENERATOR  CONTINUING,10
157,INT BLACK ROOM  CONTINUING,28
158,INT BASEMENT OVER THE GENERATOR  LATER,63
159,INT BLACK ROOMINNER CORRIDOR  CONTINUING,119
160,INT BASEMENT OVER THE GENERATOR  CONTINUING,45
161,INT INNER HALL  CONTINUING,12
162,INT BASEMENT OVER THE GENERATOR  CONTINUING,74
163,INT BLACK ROOM  CONTINUING,17
164,INT BASEMENT OVER THE GENERATOR  CONTINUING,5
165,INT INNER HALL  CONTINUING,28
166, INT BASEMENT OVER THE GENERATOR  CONTINUING,5
167,INT BLACK ROOM  CONTINUING,3
168,EXT DESERT PLANET  SUNSET,33
169,EXT REPAIR YARDSERENITY  DAY,4
170,INT DUCT INSIDE SERENITY  DAY,4
171,EXT REPAIR YARDTOP OF SERENITY  DAY,5
172,EXT REPAIR YARD  CONTINUING,5
173,INT ENGINE ROOM  DAY,6
174,EXT SERENITY  DAY,3
175,INT ENGINE ROOM  DAY,8
176,EXT REPAIR YARDSERENITY  DAY,71
177,INT CARGO BAY  CONTINUING,24
178,INT FOREDECK HALL  CONTINUING,24
179,INT BRIDGE  CONTINUING,17
180,EXT SERENITY  CONTINUING,3
181,INT BRIDGE  CONTINUING,30
182,EXT SERENITY  CONTINUING,3
