167,EXT NYC STREETS MONTAGE  MORNING,8
168,EXT SWAMP  DAY,8
169,EXT NYC STREET  MORNING,3
170,INT LOBBY  MORNING,12
171,INT AUDITORIUM  A BIT LATER,40
172,INT AUDITORIUM  LATER,37
173,EXT NYC STREET  A FEW MINUTES LATER,4
174,INT AUDITORIUM  LATER,12
175,INT AUDITORIUM  LATER,32
176,INT AUDITORIUM  LATER STILL,16
177,INT HOTEL  NIGHT,3
178,EXT DREAMLIKE FIELD  DAY,4
179,INT AUDITORIUM  MORNING,46
180,EXT NYC STREET  NIGHT,40
181,EXT SWAMP  DAY,15
182,INT BAR  NIGHT,61
183,INT HOTEL ROOM  NIGHT,44
184,INT HOTEL ROOM  MORNING,87
185,INT HOTEL ROOM  NIGHT,42
186,INT NEW YORK OFFICE BUILDING  DAY,5
187,EXT NEW YORK OFFICE BUILDING  CONTINUOUS,11
188,INT HOTEL ROOM  NIGHT,28
189,EXT MIAMI INTERNATIONAL AIRPORT  DAY,4
190,INT CAR  A BIT LATER,13
191,EXT SUBURBAN STREET  LATER,42
192,INT HOUSE  CONTINUOUS,126
193,INT RENTAL CAR  BEFORE DAWN,58
194,EXT SWAMP  DAY,17
195,INT BASEMENT  DAY,13
196,INT LAROCHES LIVING ROOM  NIGHT,11
197,INT RENTAL CAR  BEFORE DAWN,28
198,EXT JANES SCENIC DRIVE  A LITTLE WHILE LATER,82
199,INT CAR  CONTINUOUS,348
200,EXT SWAMP  MORNING,22
201,INT CALIFORNIA PIZZA KITCHEN  DAY,80
