107,INT WILLS ROOM   AM,5
108,EXT PIONEER LODGE  NIGHT,11
109,INT WILLS ROOM   AM,3
110,INT WILLS ROOM   AM,12
111,INT HALLWAY  CONTINUOUS,17
112,INT WILLS ROOM  CONTINUOUS,59
113,INT WILLS ROOM  LATER,136
114,INT WILLS ROOM  MORNING,16
115,INT INTERROGATION ROOM  CONTINUOUS,216
116,EXT ROCKY BEACH  OUTSIDE NIGHTMUTE  DAY,7
117,INT RANDY STETZS ROOM  NIGHTMUTE  DAY,12
118,EXT ROCKY BEACH  CONTINUOUS,9
119,INT RANDY STETZS ROOM  CONTINUOUS,10
120,EXT ROCKY BEACH  CONTINUOUS,8
121,INT RANDY STETZS ROOM  CONTINUOUS,13
122,EXT RANDY STETZS ROOM  LATER,74
123,EXT GARAGE APARTMENT  DAY,28
124,INT SHANTY BAR  NIGHTMUTE  NIGHT,159
125,EXT ELLIES HOUSE  NIGHT,4
126,INT FRONT HALLWAY  HOUSE  NIGHT,20
127,INT BASEMENT,41
128,EXT MARINERS MEMORIAL  OUTSIDE NIGHTMUTE  DAY,8
129,INT MARINERS MEMORIAL  CONTINUOUS,233
130,INT CHIEF CHARLES NYBACKS OFFICE  NIGHTMUTE PD  DAY,86
131,INTEXT JEEP CHEROKEE  NIGHTMUTE  DAY,11
132,EXT CEMETERY  NIGHTMUTE  DAY,19
133,INT WILLS ROOM  PIONEER LODGE  EVENING,33
134,INT BACK ROOM  PIONEER LODGE  EVENING,24
135,INTEXT JEEP CHEROKEE  EVENING,6
136,INT BULLPEN  NIGHTMUTE PD  CONTINUOUS,10
137,EXT ROAD TO KGUN LAKE  EVENING,7
138,INT LOBBY  PIONEER LODGE  EVENING,6
139,INTEXT JEEP CHEROKEE  ROAD TO KGUN LAKE  EVENING,9
140,INT HALLWAY  OUTSIDE WILLS ROOM  EVENING,6
141,INT WILLS ROOM  PIONEER LODGE  EVENING,21
142,INTEXT JEEP CHEROKEE  LAKE KGUN,9
143,INT STUDY  HOUSE,17
144,INT LIVING ROOM  SUMMER HOUSE,12
145,INTEXT ELLIES TRUCK  CONTINUOUS,6
146,INT SUMMER HOUSE  CONTINUOUS,63
147,EXT DRIVEWAY  SUMMER HOUSE  CONTINUOUS,6
148,INT HALLWAY  CONTINUOUS,29
149,EXT SUMMER HOUSE  CONTINUOUS,3
150,INT HALLWAY  CONTINUOUS,12
151,INT LIBRARY,7
152,INT HALLWAY  CONTINUOUS,6
153,INT LIBRARY,12
154,INT HALLWAY,9
155,INT FRONT HALL  CONTINUOUS,9
156,INT DINING ROOM,8
157,INT FRONT HALL  CONTINUOUS,25
158,EXT BACK YARD  SUMMER HOUSE,15
159,INT LIVING ROOM  CONTINUOUS,19
160,EXT BACK YARD  SUMMER HOUSE,11
161,INT BOATHOUSE,14
162,EXT WEEDS,28
163,INT BOATHOUSE,60
