48,INT GEORGETOWN PARTY EVE,24
49,EXT GEORGETOWN STREET  EVENING,7
50,INT WASHINGTON HOTEL  EVENING,19
51,INT WASHINGTON HOTEL BATHROOM  EVENING,40
52,INT WASHINGTON HOTEL  CONTINUOUS,18
53,INT WASHINGTON HOTEL BATHROOM  CONTINUOUS,10
54,INT WASHINGTON HOTEL  CONTINUOUS,66
55,INT BLACK CAT INDIE CLUB  NIGHT,64
56,INT LIZAS APARTMENT  NIGHT,11
57,INT WASHINGTON HOTEL  EVENING,26
58,INT LIZAS APARTMENT  DAY,10
59,EXT LIZAS APARTMENT BLOCK  DAY,17
60,EXT WASHINGTON STREET,4
61,INT KAREN CLARKS OFFICE DAY,80
62,INT STATE DEPARTMENT  DAY,127
63,INT WHITE HOUSE SMALLISH ROOM  DAY,72
64,EXT ALBERT EMBANKMENT  DAY,33
65,INT STATE DEPARTMENT  DAY,54
66,INT COMMITTEE ROOM   DAY,34
67,INT SMALL COMMITTEE ROOM DAY,12
68,EXT WASHINGTON STREET NR STATE DEPARTMENT  DAY,4
69,INT LARGER COMMITTEE ROOM   DAY,65
70,EXT WASHINGTON STREET NR STATE DEPARTMENT  DAY,4
71,INT LARGER COMMITTEE ROOM   DAY,30
72,INT STATE DEPARTMENT TH FLOOR  DAY,7
73,INT BIG COMMITTEE ROOM DAY,48
74,INT STATE DEPARTMENT  DAY,41
75,INT STATE DEPARTMENT CORRIDORBATHROOM  DAY,84
76,EXT WASHINGTON STREET,35
77,INT CONSTITUENCY OFFICE DAY,46
78,INT STATE DEPARTMENT  DAY,4
79,INT STATE DEPARTMENT  DAY,70
80,INT CONSTITUENCY SURGERY  DAY,125
81,INT KARENS OFFICES OFFICE  DAY,69
82,INT STATE DEPARTMENTINT CONSTITUENCY SURGERY  DAY,45
83,INT CONSTITUENCY SURGERY  DAY,45
84,INT STATE DEPARTMENTINT CONSTITUENCY SURGERY  DAY,22
85,INT DFID  DAY,58
86,INT PAUL MICHAELSONS GARDENINT DFID  CONTINUOUS,67
87,INT STATE DEPARTMENT  MOMENTS LATER,68
88,INT MALCOLMS OFFICE  DAY,98
89,EXT FOREIGN OFFICE  A BIT LATER,47
90,INT FOREIGN OFFICE  DAY,116
91,INT WESTMINSTER PUB  DAY,124
92,INT TOBYS FLAT  EVENING,36
93,INT TOBYS FLAT  LATER,82
94,INT CAR  DAY,46
95,INT AIRPORT ARRIVALS  DAY,19
96,INT LIMO  DAY,20
97,INT UN BUILDING  DAY,55
98,INT NUMBER   SAME TIME,14
99,EXT UN BUILDING  DAY,17
100,INT UN FUNCTION ROOMBAR  CONTINUOUS,209
101,INT UN CONFERENCE ROOM  DAY,11
102,INT KAREN CLARKS UN OFFICE  DAY,85
103,INT ANOTHER UN OFFICE  DAY,46
104,INT UN MEDITATION ROOM  DAY,46
105,INT FOREIGN OFFICE  DAY,111
106,INT UN MEDITATION ROOM  DAY,96
107,INT UN FUNCTION ROOM  SAME TIME,40
108,INT FOREIGN OFFICE  SAME TIME,68
109,INT UN CORRIDOR  DAY,98
110,INT UN CONFERENCE ROOM  DAY,8
111,INT TINY OFFICE,14
112,INT UN CORRIDORTINY OFFICE  DAY,83
113,INT UN CORRIDOR  DAY,15
114,INT LINTONS UN OFFICE  DAY,25
115,INT UN,33
116,INT UN CORRIDOR DAY,29
117,INT UN  DAY,13
118,INT TINY OFFICE  DAY,10
119,INT UN OFFICE  DAY,98
120,INT UN,118
121,INT STATE DEPARTMENT DAY,16
122,INT CONSTITUENCY OFFICE DAY,14
123,INT WHITE HOUSE,17
