128,EXT THE FRONT DOOR OF MIKE RUDELLS HOUSE  MORNING,30
129,INT RUDELLS IMPRESSIVE LIVING ROOM  CONTINUOUS,98
130,EXT RUDELLS POOL  LATER,7
131,EXT RUDELLS HOT HOUSE  LATER,12
132,EXT RUDELLS PUTTING GREEN  LATER,10
133,INT RUDELLS KITCHEN  LATER,38
134,INT THE HALLWAY OF MINIS HIGH SCHOOL  DAY,12
135,INT A CLASSROOM MOMENTS LATER,7
136,INT THE PRINCIPALS OFFICE  LATER,30
137,INT AN EMPTY CLASSROOM  CONTINUOUS,78
138,INT THE LOBBY OF MARTINS OFFICE BUILDING  DAY,13
139,INT AN INTERROGATION ROOM  LATER,101
140,INT ANOTHER INTERROGATION ROOM  CONTINUOUS,51
141,INT MARTINS CAR  LATER,38
142,INT THE SHERMAN OAKS GALLERIA  DAY,10
143,EXT A MOVIE THEATER  NIGHT,9
144,INT THEIR LIVING ROOM  NIGHT,315
145,EXT RUDELLS FRONT DOOR MOMENTS LATER,39
146,INT THE TANNENS LIVING ROOM  CONTINUOUS,12
147,INT RUDELLS LIVING ROOM  CONTINUOUS,27
148,EXT RUDELLS PATIO AND POOL  CONTINUOUS,88
149,EXT THE FRONT OF A POLICE STATION  DAY,31
150,EXT THE COURTHOUSE  DAY,8
151,EXT THE TANNENS HOUSE  CONTINUOUS,10
152,EXT A DUSTY TWO LANE ROAD IN THE CENTRAL VALLEY  DAY,10
153,INT A VISITING ROOM AT LOMPOC  DAY,191
