39,INT TED KRAMERS OFFICE  DAY,20
40,INT LIVING ROOM  KRAMER APT  NIGHT,19
41,INT BILLYS ROOM  NIGHT,21
42,INT SUPERMARKET  DAY,38
43,EXT PLAYGROUND CENTRAL PARK  DAY,109
44,INT CLASSROOM NURSERY SCHOOL  DAY,104
45,EXT STREET  DAY,10
46,INT AGENCY  DAY,33
47,INT BOARD ROOM  DAY,14
48,INT PHYLLIS BERNARDS OFFICE  DAY,43
49,INT TED KRAMERS BEDROOM  LATE AT NIGHT,24
50,INT BATHROOM  NIGHT,28
51,INT BEDROOM  NIGHT,24
52,INT KITCHEN  KRAMER APT  EVENING,48
53,EXT CENTRAL PARK  DAY,46
54,INT OCONNORS OFFICE  DAY,87
55,INT LIVING ROOM  KRAMER APT  NIGHT,79
56,INT OFFICE  DAY,10
57,INT RESTAURANT MIDTOWN  DAY,109
58,INT TED KRAMERS OFFICE  DAY,14
59,INT OCONNORS OFFICE  DAY,24
60,INT DINING AREA  KRAMER APT  NIGHT,126
61,INT KITCHEN  NIGHT,10
62,INT BILLYS ROOM  NIGHT,106
63,EXT CENTRAL PARK  DAY,17
64,EXT STREET  DAY,12
65,EXT PLAYGROUND CENTRAL PARK  AFTERNOON,70
66,EXT ENTRANCE TO CENTRAL PARK  AFTERNOON,14
67,INT EXAMINATION ROOM EMERGENCY SECTION HOSPITAL  DAY,80
68,EXT KRAMER APT BLDG  NIGHT,4
69,INT BILLYS ROOM  NIGHT,8
70,INT KITCHEN  NIGHT,67
71,INT BILLYS ROOM  EARLY MORNING,32
72,EXT TEDS OFFICE BLDG  MIDTOWN  DAY,11
73,INT RESTAURANT ISLE OF CAPRI  NIGHT,16
74,INT BACK ROOM,170
75,INT LAWYERS OFFICE  DAY,77
76,INT LIVING ROOM  KRAMER APT  LATE AT NIGHT,15
77,INT BILLYS ROOM  NIGHT,19
78,INT OCONNORS OFFICE  DAY,54
79,INT TEDS OFFICE  DAY,5
80,EXT STREET  DAY,6
81,INT INTERVIEW ROOM EMPLOYMENT AGENCY  DAY,34
82,EXT STREET  DAY,9
83,EXT TED KRAMERS APT HOUSE  EVENING,3
84,INT KITCHEN  NIGHT,59
85,INT INTERVIEW ROOM  EMPLOYMENT AGENCY  DAY,63
86,INT OFFICE ADVERTISING MANAGER J WALTER THOMPSON  LATE,61
87,INT OUTER OFFICE J WALTER THOMPSON  LATE AFTERNOON,28
88,INT ACKERMANS OFFICE  LATE AFTERNOON,74
89,INT ACKERMANS OFFICE  LATE AFTERNOON,25
90,EXT STREET  DAY,23
91,EXT KRAMER APT BLDG  NIGHT,11
92,INT KITCHEN  KRAMER APT  NIGHT,42
93,EXT FIFTH AVE SIDE OF CENTRAL PARK  DAY,114
94,INT KRAMER APT  DAY,47
95,INT BILLYS ROOM  DAY,91
96,EXT MODERN OFFICE BUILDING MIDTOWN  DAY,7
97,INT CORRIDOR J WALTER THOMPSON  DAY,18
98,INT TED KRAMERS OFFICE  DAY,63
99,INT BEDROOM  VERY EARLY IN THE MORNING,6
100,INT KITCHEN  TED KRAMERS APT  EARLY MORNING,6
101,INT JOANNAS BEDROOM  MORNING,4
102,INT BILLY KRAMERS BEDROOM  MORNING,5
103,INT COFFEE SHOP  MORNING,4
104,EXT STREET  MORNING,6
105,EXT COURTHOUSE  DAY,8
106,INT COURTHOUSE  DAY,8
107,INT COURTROOM,417
108,INT COURTROOM LATER IN THE DAY,60
109,INT LIVING ROOM  KRAMER APT  NIGHT,58
110,EXT COURTHOUSE  DAY,2
111,INT COURTROOM  DAY,70
112,INT COURTROOM  DAY,166
113,INT MAIN LOBBY COURTHOUSE  DAY,7
114,EXT MAIN ENTRANCE COURTHOUSE  DAY,26
115,EXT STREET  DAY,65
116,INT MENS BAR MIDTOWN  DAY,74
117,EXT KRAMER APT BLDG  DAY,8
118,INT HALLWAY OUTSIDE TEDS APT  DAY,23
119,EXT KRAMER APT BLDG  DAY,4
120,INT KRAMER APT  DAY,20
121,EXT KRAMER APT BLDG  NIGHT,4
122,INT LIVING ROOM  KRAMER APT  NIGHT,18
123,EXT STREET  DAY,15
124,EXT STREET  DAY,9
125,EXT JOANNA KRAMERS APT BLDG  DAY,13
126,INT HALLWAY JOANNAS APT BLDG  DAY,12
127,INT JOANNAS APT  DAY,11
128,EXT BEACH  DAY,84
129,EXT KRAMER APT BLDG  DAY,4
130,INT KRAMER KITCHEN  MORNING,20
131,INT LIVING ROOM  KRAMER APT  MORNING,14
132,INT FOYER  DAY,13
133,INT LOBBY  DAY,101
