91,EXT ST APARTMENT SZPILMANS POV  DAY,3
92,EXT ST APARTMENT  SZPILMANS POV  DAY,3
93,EXTINT,53
94,INTEXT ST APARTMENT  DAY,5
95,INT,28
96,INT,30
97,EXT STREET  EVENING,3
98,EXT SIDE STREET  EVENING,7
99,EXT NARBUTT STREET  NIGHT,6
100,INT VILLA NARBUTT STREET  NIGHT,17
101,INT DOROTAS VILLA  NIGHT,65
102,INT DOROTAS VILLA  MORNING,9
103,INT ND APARTMENT TH FLOOR LANDING AND DOOR  NIGHT,4
104,INTEXT ND APARTMENT AND STREET  NIGHT,35
105,EXT CITY SKYLINE POINT OF VIEW THROUGH WINDOW  DAY,2
106,INT ND APARTMENT  DAY,48
107,EXT ND APARTMENT  DAY,5
108,INT ND APARTMENT  DAY,50
109,INT ND APARTMENT  DAY,74
110,EXTINT APARTMENT  SZPILMANS POV  DAY,28
111,EXT DOWN IN THE STREET  DAY,9
112,EXTINT ND APARTMENT  SZPILMANS POV  DAY,7
113,EXT CITY SKYLINE  NIGHT,4
114,INT ND APARTMENT  NIGHT,2
115,EXT ND APARTMENT  SZPILMANS POV  DAY,6
116,INTEXT ND APARTMENT  SZPILMANS POV  DAY,46
117,INT ND APARTMENT AND ADJOINING APARTMENT  DAY,6
118,INT TH AND TH FLOOR LANDINGS  DAY,4
119,INT ATTIC  DAY,8
120,INT TH FLOOR LANDING  DAY,7
121,INT ROOF BACK OF BUILDING  DAY,8
122,EXT ROOFTOP TWO STREETS AWAY  DAY,2
123,INT ROOF BACK OF BUILDING  DAY,3
124,INT STAIRCASE  DAY,3
125,EXT GARDEN AND BACKYARD  LATE AFTERNOON,7
126,EXT STREET  EVENING,4
127,EXT FRONT DOOR AND STREET  NIGHT,9
128,INT RUINED HOSPITAL OPERATING THEATRE  NIGHT,7
129,EXT RUINED HOSPITAL  DAY,5
130,INTEXT RUINED HOSPITAL  SZPILMANS POV  DAY,7
131,INT PASSAGE AND WARDS RUINED HOSPITAL  DAY,3
132,INT KITCHEN RUINED HOSPITAL  DAY,16
133,INTEXT RUINED HOSPITAL  SZPILMANS POV  DAY,5
134,INT WARD RUINED HOSPITAL  DAY,4
135,INTEXT RUINED HOSPITAL SZPILMANS POV  DAY,10
136,INT BACK OF RUINED HOSPITAL  DAY,4
137,EXT RUINED STREETS  DAY,5
138,EXT RUINED VILLA  EVENING,4
139,INT HALL RUINED VILLA  EVENING,5
140,INT KITCHEN RUINED VILLA  EVENING,14
141,INT BACK STAIRS RUINED VILLA  EVENING,3
142,INT TOP FLOOR RUINED VILLA  EVENING,3
143,INT ATTIC AND LOFT RUINED VILLA  EVENING,18
144,EXT WARSAW CITY SKYLINE  NIGHT,2
145,INT LOFT RUINED VILLA  NIGHT,4
146,INT BACK STAIRS RUINED VILLA  NIGHT,2
147,INT KITCHEN RUINED VILLA  NIGHT,37
148,INT ROOMS RUINED VILLA  NIGHT,38
149,INT ATTIC AND LOFT AREA RUINED VILLA  NIGHT,14
150,EXT RUINED VILLA  NIGHT,5
151,INT LOFT  NIGHT,3
152,INT HALL ROOMS RUINED VILLA  DAY,12
153,INT LOFT AND ATTIC  DAY,25
154,EXT,7
155,INT ATTIC AND LOFT AREA RUINED VILLA  DAY,48
156,EXT STREETS NEAR RUINED VILLA  DAY,6
157,INT LOFT  DAY,6
158,INTEXT HALL AND STREET RUINED VILLA  DAY,5
159,EXT STREET  DAY,23
160,EXT RUINS  DAY,35
161,EXT LONG COUNTRY LANE AND HOLDING CAMP  DAY,65
162,INT STUDIO WARSAW RADIO STATION  DAY,5
163,EXT,32
