59,EXT BELVEDERE  DAY,52
60,INT CAFETERIA  ABANDONED PRISON  DAY,100
61,INT ABANDONED PRISON  LIVING ROOM SET  MONTREAL  DAY,78
62,EXT CEMETERY  DAY,6
63,EXT CEMETERY  DAY,34
64,EXT ABANDONED PRISON  SUNSET,3
65,INT CAFETERIA  ABANDONED PRISON  SUNSET,9
66,INT NEW MONITORING ROOM  ABANDONED PRISON  EVENING,10
67,INT CAFETERIA  ABANDONED PRISON  EVENING,33
68,INT CORRIDOR  ABANDONED PRISON  MONTREAL  EVENING,5
69,INT COMMAND ROOM  MORNING,10
70,INT OBSERVATION ROOM  EVENING,27
71,INT CORRIDOR  ABANDONED PRISON  NIGHT,26
72,INT CORRIDOR  DAY ANGLE ON  RAMIREZS HAND,14
73,INT CORRIDOR  ABANDONED PRISON  NIGHT ANGLE ON  PIGEONS,19
74,INT CORRIDOR  ABANDONED PRISON  NIGHT  SFX NEW ANGLE,10
75,INT ABANDONED PRISON  CORRIDOR ENTRANCE  MORNING,19
76,INT KGB HEADQUARTERS  CORRIDOR  MOSCOW  NIGHT,27
77,EXT COUNTRY ROAD  MAGIC HOUR  AERIAL SHOT,3
78,INT JEEP  NIGHT,30
79,INT JEEP  NIGHT,121
80,EXT ROAD BY DEAD SEA  AERIAL SHOT  DAY,10
81,INT PEUGEOT  DEAD SEA  ISRAEL,80
82,EXT SAFE HOUSE  DEAD SEA  SUNSET,10
83,EXT BALCONY  SAFE HOUSE  DEAD SEA  SUNSET,5
84,INT SAFE HOUSE  DEAD SEA  SUNSET,247
85,EXT KGB HEADQUARTERS  MOSCOW  NIGHT,1
86,INT KGB OFFICE  NIGHT,21
87,EXT AGNIESKAS APARTMENT  PARIS  DAY,3
88,INT APARTMENT BUILDING  PARIS  DAY,7
89,EXT  BALCONY  SAFE HOUSE  DEAD SEA  SUNSET,58
90,EXT SHORE OF DEAD SEA  ISRAEL  SUNSET,119
91,EXT LIBYA INTERNATIONAL AIRPORT  DAY,4
92,INT LIBYA INTERNATIONAL AIRPORT  DAY,66
93,EXT LIBYA PALACE HOTEL  DAY,18
94,INT HOTEL ROOM  LIBYA  DAY,51
95,EXT STREET IN LIBYA  DOWNTOWN TRIPOLI  DAY,4
96,EXT STREET  TRIPOLI LIBYA  RESIDENTIAL AREA  DAY,27
97,INT VAN  LIBYA  DAY,3
98,INT APARTMENT  LIBYA  LATE AFTERNOON,99
99,EXT HARBOR  LIBYA  LATE AFTERNOON,2
100,INT FISHING BOAT  LIBYA  LATE AFTERNOON,8
101,INT BEDROOM  APARTMENT IN LIBYA  SUNSET,94
102,EXT FIRE ESCAPE  APARTMENT BUILDING  LIBYA  SUNSET,8
103,INT VAN  LIBYA  SUNSET,5
104,EXT FIRE ESCAPE  LIBYA  SUNSET,6
105,INT APARTMENT  NEXT LEVEL  LIBYA  SUNSET,3
106,INT APARTMENT  NEXT LEVEL  SUNSET,4
107,INT APARTMENT HALLWAY  LIBYA  SUNSET,14
108,INT APARTMENT HOUSE  STAIRWELL  LIBYA  SUNSET,2
109,EXT ROOF  APARTMENT HOUSE  LIBYA  SUNSET,8
110,EXT ROOF  APARTMENT HOUSE  LIBYA  SUNSET,5
111,EXT ROOF  APARTMENT HOUSE  LIBYA  MAGIC HOUR,2
112,EXT ROOF  APARTMENT  MAGIC HOUR,4
113,EXT ROOF  APARTMENT  MAGIC HOUR,2
114,EXT NARROW ALLEY  MAGIC HOUR,6
115,EXT SMALL ALLEY  NIGHT,5
116,INT COURTYARD  LIBYA  NIGHT,7
117,INT COURTYARD  LIBYA  NIGHT,8
118,EXT STREET  LIBYA  NIGHT,11
119,EXT SMALLER STREET  LIBYA  NIGHT,4
120,EXT NARROW STREET  LIBYA  NIGHT,5
121,EXT SMALLER STREET WITH ARCHES  LIBYA  NIGHT,9
122,EXT SMALLER STREET WITH CAFE  LIBYA  NIGHT,3
123,EXT STREET  LIBYA  NIGHT,8
124,EXT STREET IN LIBYA  NIGHT,4
125,EXT HARBOR  LIBYA  NIGHT,6
126,EXT VILLA  LIBYA  NIGHT  ESTABLISHING SHOT,3
127,INT VILLA BEDROOM  NIGHT,11
128,EXT FISHING BOAT AT SEA  NIGHT,1
129,INT FISHING BOAT  NIGHT,68
130,EXT KGB HEADQUARTERS  MOSCOW  NIGHT,16
131,INT VILLA  LIBYA  MORNING,45
132,INT STAIRWELL  AGNIESKAS BUILDING  DAY  EST SHOT,3
133,EXT AGNIESKAS APARTMENT BUILDING  PARIS  DAY,14
134,INT KGB OFFICE  MOSCOW,33
135,EXT LONDON  HEATHROW AIRPORT  DAY,2
136,INT HEATHROW TERMINAL  ARRIVAL GATE  DAY,3
137,INT HEATHROW TERMINAL  CAFETERIA  DAY,86
138,INT RESTROOM  STALL  HEATHROW AIRPORT  DAY,51
139,INT HEATHROW AIRPORT  CORRIDOR  DAY,5
140,INT HEATHROW AIRPORT  PHONE BOOTH  DAY,17
141,EXT CAR  IN RAIN  LONDON  DAY  ESTABLISHING SHOT,1
142,INT CAR  IN RAIN  LONDON  DAY,94
143,EXT RAMIREZ HOME  VIRGINIA  DAY  RAIN,13
144,INT RAMIREZ HOUSE  STUDY  VIRGINIA  NIGHT,54
145,EXT RAMIREZ HOME  DAY,2
146,INT RAMIREZ HOME  DAY,66
147,EXT PARK  NORFOLK VA  DAY,122
148,EXT STREET NEAR BALLPARK  NORFOLK VA  DAY,4
149,INT POLICE STATION  MARYLAND  DAY,10
150,INT ROOM  POLICE STATION  DAY,8
151,EXT POLICE STATION  MARYLAND  DAY  RAIN,98
152,INT RAMIREZ HOME  KITCHEN  VIRGINIA  NIGHT,62
153,EXT WEST BERLIN  DAY  ESTABLISHING SHOT,2
154,EXT BERLIN WALL  LOOKING INTO EAST BERLIN  DAY,64
155,EXT CARLOS HIDEOUT  EAST BERLIN  LATE DAY,7
156,INT IVAN AND ANDREIS CAR  ACROSS FROM CARLOS HIDEOUT ,18
157,EXT ROAD LEADING INTO EAST BERLIN  MAGIC HOUR,4
158,EXT ROAD  EAST BERLIN  MAGIC HOUR,7
159,EXT STREET  EAST BERLIN  DUSK,8
160,INT BEER HALL  DUSK,36
161,EXT STREET OUTSIDE BEER HALL  DUSK,8
162,EXT STREET OUTSIDE MANSION  NIGHT,6
163,EXT RAMIREZS HIDING PLACE  NEAR MANSION  NIGHT,12
164,INT BLACK VOLGA  EAST BERLIN  NIGHT,7
165,EXT RAMIREZS HIDING PLACE  NEAR MANSION  NIGHT,5
166,INT BLACK VOLGA  EAST BERLIN  NIGHT,4
167,INT KGB HEADQUARTERS  EAST BERLIN  NIGHT CLOSE ON MONITOR,51
168,EXT MANSION  NIGHT ON MANSION GATE,5
169,EXT RAMIREZS HIDING PLACE  NEAR MANSION  NIGHT,5
170,INT MANSION,12
171,INT HALLWAY,3
172,INT ROOM,11
173,INT ANOTHER ROOM  MANSION,4
174,INT HALLWAY AND OTHER ROOMS  MANSION,4
175,INT OUTSIDE CARLOS BEDROOM,12
176,INT CARLOS BEDROOM  MANSION ON CARLOS BED,96
177,INT HALLWAY  MANSION,7
178,EXT MANSION  TREES  NIGHT,6
179,EXT MANSION COURTYARD,94
180,EXT BETHESDA NAVAL HOSPITAL  DAY  ESTABLISHING,1
181,INT PRIVATE ROOM  BETHESDA NAVAL HOSPITAL  DAY,34
182,EXT MILITARY HOSPITAL  DAY,4
183,INT RAMIREZS ROOM  DAY,46
184,EXT RAMIREZ HOME  VIRGINIA  DAY,26
185,EXT CEMETERY  DAY,29
186,EXT ST MARTIN  DAY,33
187,INT HOUSE  ST MARTIN  DAY,11
188,EXT MEDICAL BUILDING  SUDAN  DAY,12
189,INT REST ROOM  MEDICAL BUILDING  SUDAN  DAY,7
190,INT CORRIDOR BETWEEN RESTROOM AND DRS OFFICE  MEDICAL,6
191,INT DR MUHAMMEDS OFFICE  SURGERY SUITE  DAY,22
192,EXT MEDICAL BUILDING  SUDAN  DAY,5
193,INT DR MUHAMMEDS OFFICE  SURGERY SUITE  DAY,20
