134,EXT THEATER  SIDEWALK UNIVERSITY OF PENNSYLVANIA,6
135,INT THEATER  NIGHT MOMENTS LATER,159
136,INT BRYN MAWR DORMITORY  LOBBY  LATER THAT NIGHT,9
137,EXT BRYN MAWR DORMITORY  DAY,5
138,EXT BRYN MAWR DORMITORY  NIGHT,6
139,EXT JACEYS APT PHILADELPHIA STREET  DAY SUNDAY,3
140,INT JACEYS APARTMENT,56
141,EXT JACEYS APARTMENT PHILADELPHIA  SIDEWALK  DAY,6
142,INT REED HALL PHILADELPHIA  LOBBY AND STAIRS ,81
143,EXT BRYN MAWR DORMITORY  DAY,4
144,INT BRYN MAWR DORMITORY  LOBBY  DAY,48
145,EXT ABBOTT HOME  STREET  DAY DECEMBER ,12
146,EXT SHOP DOWNTOWN HALEY  DAY,39
147,INT HOLT HOME  LIVING ROOM  NIGHT CHRISTMAS ,5
148,INT HOLT HOME  KITCHEN  CONTINUOUS ACTION  NIGHT,182
149,EXT COUNTRYSIDE  ROAD  DAYS LATER,9
150,INT HALEY ELEMENTARY SCHOOL  CLASSROOM  DAY,20
151,INT HALEY ELEMENTARY SCHOOL CORRIDOR  CONTINUOUS,7
152,INT UNIVERSITY OF PENNSYLVANIA  THEATER  DAY LATE,14
153,INT AIRPORT TERMINAL PHILADELPHIA  THAT NIGHT,93
154,EXT FUNERAL HOME HALEY  ALLEY  DAYS LATER,15
155,INT FUNERAL HOME HALEY  DAY MINUTES LATER,16
156,INT HOLT HOME  DINING ROOM  NEXT DAY,16
157,INT HOLT HOME  HELENS BEDROOM  DAY SHORT,14
158,INT IRON SKILLET  NIGHT,111
159,EXT BUS DEPOT DOWNTOWN HALEY  NEXT DAY,20
160,EXT ABBOTT HOME  STREET  DAY,12
161,EXT HOLT HOME  DRIVEWAY  DAY,7
162,INT ABBOTT HOME  TENT  DAY SHORT TIME LATER,18
163,INT ABBOTT HOUSE  DEN  DAY,130
164,EXT BROWNSTONE APARTMENT BUILDING CHICAGO  THAT,7
165,EXT APARTMENT BUILDING DOORWAY  ELEANORS APARTMENT  ,9
166,EXT DEPARTMENT STORE DISPLAY WINDOW CHICAGO ,13
