57,EXT TIT SHACK  LATER,19
58,EXT DUNKIRK RAIL WASTELAND  DAY,3
59,INT TRAIN CAR  SAME TIME,19
60,EXT CASTLE  LATER,19
61,EXT CASTLE COURTYARD  CONTINUOUS,15
62,INT CASTLE CHAMBER  CONTINUOUS,26
63,INT CASTLE CHAMBER  SAME,6
64,INT CATACOMB  SAME,4
65,INT CASTLE CHAMBER  SAMB,8
66,INT CATACOMB  SAME,15
67,INT CATACOMB  SAME,41
68,INT CASTLE CHAMBER  SAME TIME,9
69,INT CATACOMB  SAME,22
70,INT STAIRS LEADING INTO THE CATACOMB  NIGHT,65
71,EXT CASTLE COURTYARD  CONTINUOUS,62
72,EXT COURTYARD  LATER,104
73,INT CATACOMB,25
74,INT CAVE  LATER,59
75,EXT DUNKIRK RAIL  DAY,5
76,INT ASSEMBLY CAR  SAME,44
77,EXT JERICHO  DAY,15
78,EXT JAIL DAY,5
79,INT JAIL CONTINUOUS,9
80,INT BROTHEL  SAME TIME,13
81,INT BEDROOM  DAY,9
82,EXT JERICHOMAIN STREET DAY,30
83,EXT SOMEWHERE IN THE WASTELANDS  DAY,28
84,EXT JERICHO  DAY,54
85,INT JAIL DAY,33
86,EXT WASTELAND DUNKIRK RAIL  DAY,14
87,INT TRAIN CAR,87
88,EXT WASTELAND  DAY,9
89,EXT WASTELAND  DUSK,12
90,EXT BEGGARS PASS NIGHT,7
91,EXT BEGGARS PASS CAMP  LATE NIGHT,66
92,INT VAMPIRE HIVE  DREAM SEQUENCEFLASHEIACK,55
93,EXT BEGGARS PASS CAMP  NIGHT,83
94,EXT BEGGARS PASS DAWN,7
95,EXT BEGGARS PASS  LATER,24
96,EXT CREVASSE  DAY,144
97,EXT BEGGARS PASS  DAY,10
98,EXT DUNKIRK RAIL  SAME TIME,2
99,EXT BEGGARS PASS DAY,76
100,EXT VAMPIRE TRAIN  SAME TIME,33
101,INT BLACK STEEL ENCLOSURE  CONTINUOUS,4
102,INT TRAIN CAR  CONTINUOUS,16
103,EXT VAMPIRE TRAIN  DAY,15
104,EXT TRAIN ROOF  SAME TIME,2
105,EXT BELOW THE TRAIN  SAME TIME,4
106,EXT TRAIN ROOF  SAME TIME,24
107,INT VAMPIRE TRAIN  SAME TIME,28
108,EXT TRAIN ROOF SAME TIME,120
109,EXT TRAIN  SAME TIME,15
110,INT TRAIN COFFIN CAR  SAME TIME,21
111,INT STEEL ENCLOSURE  CONTINUOUS,13
112,EXT UNDERNEATH THE TRAIN  SAME TIME,7
113,INT METAL ENCLOSURE  SAME TIME,14
114,INT ASSEMBLY CAR  CONTINUOUS,28
115,EXT VAMPIRE TRAIN  SAME TIME,17
116,INT ASSEMBLY CAR  SAME TIME,38
117,EXTTHE CITIES  SAME TIME,4
118,EXT TRAIN SAME TIME,6
119,INT ASSEMBLY CAR  SAME TIME,48
120,EXT UNDERNEATH THE TRAIN  CONTINUOUS,9
121,EXT TRAIN CONTINUOUS,127
122,EXT THE WASTELAND  DUSK,14
123,EXT THE CITIES NIGHT,7
124,INT CLERGY CATHEDRAL  NIGHT,4
125,INT CLERGY CHAMBER  SAME,5
126,INT CATHEDRAL  SAME,9
127,INT CHAMBER  SAME,82
128,EXT CLERGY CATHEDRAL  MOMENTS LATER,29
129,EXT OUTPOST   DAWN,11
130,INT OUTPOST   SEVERAL DAYS LATER  NIGHT,20
131,EXT OUTPOST   LATER,38
132,INT OUTPOST   SAME,31
133,EXT WASTELAND  NIGHT,13
