54,INT EMPTY OFFICE  DAY,26
55,INT LESTERS OFFICE  DAY,35
56,INT ORIENTATION ROOM  DAY,5
57,INT VACANT OFFICE  DAY,24
58,INT WATCHMAKERS WORKSHOP  DAY,9
59,INT VACANT OFFICE  DAY,9
60,INT ORIENTATION ROOM  DAY,8
61,INT VACANT ROOM  DAY,4
62,INT HALLWAY  MORNING,6
63,INT FANCY DINING ROOM  MORNING,22
64,INT MAXINES OFFICE  CONTINUOUS,10
65,INT TAXI  CONTINUOUS,52
66,EXT DITCH  DAY,7
67,INT MAXINES OFFICE  LATER,102
68,INT CRAIG AND LOTTES BEDROOM  NIGHT,30
69,INT CRAIG AND MAXINES OFFICE  NIGHT,11
70,INT BATHROOM  NIGHT,10
71,EXT DITCH  NIGHT,14
72,INT CRAIG AND LOTTES CAR  NIGHT,20
73,INT LESTERS DINING ROOM  NIGHT,54
74,INT LESTERS HALLWAY  NIGHT,5
75,INT LESTER S ROOM  CONTINUOUS,7
76,INT CRAIG AND LOTTE S BATHROOM  NIGHT,7
77,INT CRAIG AND LOTTES GARAGE  NIGHT,7
78,INT CRAIG AND MAXINES OFFICE  MORNING,94
79,INT JOHN MALKOVICHS LIVING ROOM  DAY,62
80,EXT DITCH  MORNING,12
81,INT BERNARDOS  NIGHT,50
82,INT CRAIG AND LOTTES CAR  NIGHT,30
83,INT CRAIG AND LOTTES DINING ROOM  NIGHT,69
84,INT CRAIG AND MAXINES OFFICE  MORNING,56
85,EXT DITCH  DAY,21
86,INT HALLWAY   FLOOR  DAY,5
87,INT CRAIG AND MAXINES OFFICE  CONTINUOUS,39
88,INT DR LESTERS ALTAT ROOM  NIGHT,14
89,INT LESTERS DINING ROOM  A BIT LATER,25
90,INT CRAIG AND LOTTES LIVING ROOM  NIGHT,53
91,INT CRAIG AND LOTTES GARAGE  NIGHT,5
92,INT MAXINES BEDROOM  CONTINUOUS,14
93,INT CRAIG AND LOTTES CAR  NIGHT,3
94,INT MAXINES APARTMENT  A BIT LATER,10
95,INT CRAIG AND MAXINES OFFICE  NIGHT,5
96,INT MAXINES LIVING ROOM  NIGHT,36
97,INT CRAIG AND LOTTES BEDROOM  NIGHT,4
98,EXT DITCH  NIGHT,5
99,INT CRAIG AND LOTTES KITCHEN  MORNING,46
100,INT CRAIG AND MAXINES OFFICE  MORNING,27
101,INT HALLWAY   FLOOR  CONTINUOUS,4
102,INT LESTERS OFFICE  MORNING,21
103,INT GUN SHOP  MORNING,3
104,INT JUICYJUICE JUICE BAR  MORNING,17
105,INT CRAIG AND LOTTES LIVING ROOM  DAY,69
106,INT BROADHURST THEATER  DAY,7
107,INT MALKOVICHS DRESSING ROOM  DAY,12
108,INT CRAIG AND MAXINES OFFICE  DAY,11
109,INT CRAIG AND LOTTES LIVING ROOM  EVENING,29
110,INT MAXINES APARTMENT  NIGHT,34
111,EXT DITCH  NIGHT,3
112,INT MAXINES APARTMENT  NIGHT,15
113,INT CRAIG AND LOTTES LIVING ROOM  NIGHT,14
114,INT MALKOVICHS APARTMENT  NIGHT,50
115,EXT APARTMENT BUILDING  MORNING,6
116,INT   FLOOR  MORNING,38
117,INT CRAIG AND MAXINES OFFICE  CONTINUOUS,42
118,INT MEMBRANOUS TUNNEL  DAY,10
119,INT RESTAURANT  NIGHT,37
120,EXT DITCH  DAY,39
121,INT CRAIG AND LOTTES APARTMENT  NIGHT,70
122,EXT JUNGLE  DAY,28
123,INT CRAIG AND LOTTES APARTMENT  DAY,32
124,INT MALKOVICHS APARTMENT  NIGHT,45
125,INT LESTERS OFFICE  NIGHT,36
126,INT SCREENING ROOM  NIGHT,42
127,INT MALKOVICHS BEDROOM  NIGHT,75
128,INT LESTERS SHRINE ROOM  NIGHT,21
129,INT CRAIG AND MAXINES OFFICE  NIGHT,59
130,INT AGENTS OFFICE  DAY,52
131,INT CRAIG AND MAXINES OFFICE  DAY,14
132,INT PORTAL  CONTINUOUS,4
133,INT BUNKER  DAY,19
134,EXT DITCH  DAY,5
135,INT LESTERS SHRINE ROOM  DAY,117
136,INT LESTERS SHRINE ROOM  A BIT LATER,27
137,INT CRAIG AND LOTTES APARTMENT  NIGHT,25
138,EXT CITY STREET  NIGHT,6
139,INT CRAIG AND LOTTES APARTMENT  CONTINUOUS,11
140,EXT VEGAS HOTEL  NIGHT,5
141,INT DRESSING ROOM  NIGHT,20
142,INT LAS VEGAS THEATER  NIGHT,59
143,INT SEWER  NIGHT,18
144,INT FLEMMERS APARTMENT  DAY,44
145,INT HOTEL SUITE  NIGHT,30
146,INT HELL  NIGHT,18
147,INT HOTEL SUITE  CONTINUOUS,110
148,INT FLEMMERS APARTMENT  DAY,69
149,INT SEWER  NIGHT,21
150,EXT BROADHURST THEATER  NIGHT,5
151,INT BROADHURST THEATER  NIGHT,22
152,INT BROADHURST BACKSTAGE  CONTINUOUS,10
153,INT THE BROADHURST LOBBY  A BIT LATER,23
154,INT DRESSING ROOM  A FEW MINUTES LATER,12
155,INT CATWALK ABOVE STAGE  CONTINUOUS,16
156,INT BROADHURST STAGE  NIGHT,23
157,INT BROADHURST STAGE  A BIT LATER,10
158,EXT NEW YORK STREET  CONTINUOUS,4
159,INT BROADHURST STAGE  LATER STILL,66
160,INT BACKSTAGE  CONTINUOUS,12
161,INT CATWALK  CONTINUOUS,7
162,INT CRAIG AND MAXINES OFFICE  CONTINUOUS,6
163,INT BACKSTAGE  CONTINUOUS,9
164,INT STAGE  CONTINUOUS,19
165,INT BACKSTAGE  CONTINUOUS,4
166,EXT NEW JERSEY TUNPIKE  NIGHT,6
167,EXT MANHATTAN STREET  DAY,45
168,EXT CENTRAL PARK  DAY,44
169,EXT MERTINFLEMMER BUILDING  DAY,5
170,INT ELEVATOR  DAY,7
