144,INT THE JANKIS HOUSE LIVING ROOM  DAY BLACK AND WHITE,66
145,INT CROWDED DAY ROOM OF A NURSING HOME  DAY BLACK AND,10
146,INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,27
147,EXT STRIP MALL  DAY ,6
148,INT TATTOO PARLOR  DAY ,13
149,INT CURTAINED CUBICLE  TATTOO PARLOR  DAY  CONTINUOUS,15
150,INT CURTAINED CUBICLE  TATTOO PARLOR  DAY  CONTINUOUS,55
151,INTCURTAINED CUBICLE  TATTOO PARLOR  DAY  MOMENTS LATER,7
152,INT TATTOO PARLOR  DAY  MOMENTS LATER  ,108
153,INT CURTAINED CUBICLE  TATTOO PARLOR  DAY  CONTINUOUS,26
154,EXT TATTOO PARLOUR ALLEYWAY  DAY  CONTINUOUS SEQUENCE,6
155,INT MOTEL ROOM   DAY BLACK AND WHITE SEQUENCE,42
156,EXT DISCOUNT INN  DAY BLACK AND WHITE SEQUENCE,4
157,INT DISCOUNT INN OFFICE  DAY BLACK AND WHITE SEQUENCE,12
158,EXT DISCOUNT INN  DAY BLACK AND WHITE SEQUENCE,40
159,INTEXT PICKUP TRUCK ON STREET  DAY BLACK AND WHITE,5
160,EXT THE DERELICT BUILDING  DAY BLACK AND WHITE SEQUENCE,5
161,INT DERELICT BUILDING  DAY  BLACK AND WHITE SEQUENCE,9
162,EXT DERELICT BUILDING  DAY BLACK AND WHITE SEQUENCE,8
163,INT DERELICT BUILDING  DAY BLACK AND WHITE SEQUENCE,33
164,INT LEONARDS APARTMENT BATHROOM  NIGHT BLACK AND WHITE ,4
165,INT DERELICT BUILDING  DAY  BLACK AND WHITE SEQUENCE ,58
166,INT LEONARDS APARTMENT  DAY  BLACK AND WHITE SEQUENCE,3
167,INT DERELICT BUILDING  DAY  BLACK AND WHITE SEQUENCE,12
168,INT LEONARDS APARTMENT BATHROOM  NIGHT  BLACK AND ,7
169,INT DERELICT BUILDING  DAY  BLACK AND WHITE SEQUENCE,13
170,INT DAY  DERELICT BUILDING  CONTINUOUS ,11
171,INT BASEMENT OF DERELICT BUILDING  DAY  CONTINUOUS,22
172,INT KITCHEN DERELICT BUILDING  DAY  CONTINUOUS SEQUENCE,9
173,EXT DERELICT BUILDING  DAY ,16
174,INT DERELICT BUILDING  DAY  CONTINUOUS ,15
175,INT BASEMENT OF DERELICT BUILDING  DAY  CONTINUOUS,43
176,INT DERELICT BUILDING  DAY  CONTINUOUS ,131
177,INT LEONARDS APARTMENT  DAY  ,8
178,INT DERELICT BUILDING  DAY ,8
179,INT LEONARDS APARTMENT  DAY  ,12
180,INT DERELICT BUILDING  DAY ,202
181,EXT DERELICT BUILDING  DAY  CONTINUOUS ,9
182,INT PICKUP TRUCK  DAY  CONTINUOUS ,76
183,INT JAGUAR  DAY ,5
184,INTEXT THE ROAD BACK INTO TOWN  DAY ,38
