147,INT BOARDWALK HALL ARENA CAGE  SAME,27
148,EXT STARLIGHT DRIVEIN  SAME,4
149,INT COLTS PITTSBURGH FIGHT CLUB  SAME,2
150,INT BOARDWALK HALL ARENA  SAME,44
151,EXT STARLIGHT DRIVEIN  MOMENTS LATER,6
152,INT BOARDWALK HALL ARENA  SAME,18
153,INT COLTS PITTSBURGH FIGHT CLUB  LATER,4
154,INT BOARDWALK HALL ARENA CAGE  SAME,35
155,EXT STARLIGHT DRIVEIN  SAME,8
156,INT COLTS PITTSBURGH FIGHT CLUB  SAME,2
157,INT BOARDWALK HALL ARENA CAGE  SAME,53
158,INT BOARDWALK HALL ARENA TUNNEL  SAME,5
159,EXT STARLIGHT DRIVEIN  SAME,3
160,INT BOARDWALK HALL CAGE  SAME,24
161,EXT STARLIGHT DRIVEIN  SAME,6
162,INT BOARDWALK HALL CAGE  MOMENTS LATER,9
163,INT COLTS PITTSBURGH FIGHT CLUB  MOMENTS LATER,6
164,INT BOARDWALK HALL ARENA CAGE  SAME,19
165,EXT STARLIGHT DRIVEIN  SAME,6
166,INT BOARDWALK HALL ARENA CAGE  SAME,6
167,INT COLTS PITTSBURGH FIGHT CLUB  SAME,4
