181,INT SECOND COACH SAME TIMEDAY,6
182,INT BEDROOM THE SOUTHDAY,7
183,INT KARENINS STUDY KARENIN HOUSEDAY,42
184,EXT SNOWY COUNTRYSIDE POKROVSKOE SAME,8
185,EXT THE HOUSE POKROVSKOE SAME TIMEDAY,18
186,INT SITTING ROOM POKROVSKOE SAME TIME,15
187,INT STAIRS POKROVSKOE SAME TIMEDAY,8
188,INT GUEST BEDROOM POKROVSKOE SAME TIME,23
189,INT OUTSIDE GUEST BEDROOM POKROVSKOE,11
190,INT SITTING ROOM POKROVSKOEDAY,14
191,INT OUTSIDE GUEST BEDROOM POKROVSKOE,15
192,INT GUEST ROOM POKROVSKOEDAY,18
193,INT BOYS ROOM POKROVSKOE SAME TIMEDAY,5
194,EXT THE HOUSE POKROVSKOE SAME TIMEDAY,3
195,INT GUEST ROOM POKROVSKOEDAY,14
196,INT DINING ROOM POKROVSKOEDAY,12
197,EXT GRAVEYARD POKROVSKOEDAY,2
198,EXT THE HOUSE AND YARD POKROVSKOEDAY,8
199,INT GOVERNMENT BUILDING SAME TIME DAY,8
200,INT COMMITTEE CHAMBER SAME TIMEDAY,15
201,EXT TOY SHOP ST PETERSBURGDAY,3
202,INT VRONSKYS FLAT ST PETERSBURGDAY,6
203,EXT KARENIN HOUSE ST PETERSBURGDAY,9
204,INT ENTRANCE HALL KARENIN HOUSE SAME,21
205,INT STAIRS KARENINS HOUSE SAME TIMEDAY,3
206,INT UPPER LEVEL KARENIN HOUSE SAME TIME,4
207,INT UPPER STAIRS KARENIN HOUSE SAME TIME,8
208,INT TOP FLOOR KARENIN HOUSE SAME TIME,3
209,INT SEROZHAS ROOM KARENIN HOUSE SAME,7
210,INT UPPER STAIRS KARENIN HOUSE SAME TIME,5
211,INT UPPER LEVEL KARENIN HOUSE SAME TIME,7
212,INT BEDROOM KARENIN HOUSE SAME TIMEDAY,30
213,INT UPPER LEVEL KARENIN HOUSE SAME TIME,16
214,INT SEROZHAS ROOM KARENIN HOUSE SAME,19
215,INT OUTSIDE SEROZHAS ROOM KARENIN HOUSE,9
216,INT VRONSKYS FLAT ST PETERSBURGDAY,50
217,INT VRONSKYS FLAT ST PETERSBURGNIGHT,57
218,INT OPERA HOUSE ST PETERSBURGNIGHT,18
219,INT VRONSKYS FLAT ST PETERSBURGNIGHT,3
220,EXT OPERA HOUSE ST PETERSBURGNIGHT,3
221,INT STAIRS GALLERY OPERA HOUSENIGHT,3
222,INT ANNAS BOX OPERA HOUSE SAME TIME,30
223,INT OPERA HOUSE SAME TIMENIGHT,19
224,INT ANNAS BOX SAME TIMENIGHT,16
225,INT BETSYS BOX SAME TIMENIGHT,25
